"code","name","level","titlePath","href"
"100368","その他","3","トップ > 水・ソフトドリンク > 日本茶 > ブレンド茶 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-100368/p.1-s.1-sf.0-st.A-v.2?grp=product"
"303030","ゆず茶","2","トップ > 水・ソフトドリンク > 日本茶 > ゆず茶","http://search.rakuten.co.jp/search/mall/-/%E3%82%86%E3%81%9A%E8%8C%B6-303030/p.1-s.1-sf.0-st.A-v.2?grp=product"
"560001","粉茶","2","トップ > 水・ソフトドリンク > 日本茶 > 粉茶 > その他","http://search.rakuten.co.jp/search/mall/-/%E7%B2%89%E8%8C%B6-560001/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408315","その他","3","トップ > 水・ソフトドリンク > 日本茶 > 粉茶 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-408315/p.1-s.1-sf.0-st.A-v.2?grp=product"
"560002","ティーバッグ","2","トップ > 水・ソフトドリンク > 日本茶 > ティーバッグ > 煎茶","http://search.rakuten.co.jp/search/mall/-/%E3%83%86%E3%82%A3%E3%83%BC%E3%83%90%E3%83%83%E3%82%B0-560002/p.1-s.1-sf.0-st.A-v.2?grp=product"
"560003","煎茶","3","トップ > 水・ソフトドリンク > 日本茶 > ティーバッグ > 煎茶","http://search.rakuten.co.jp/search/mall/-/%E7%85%8E%E8%8C%B6-560003/p.1-s.1-sf.0-st.A-v.2?grp=product"
"560004","玉露","3","トップ > 水・ソフトドリンク > 日本茶 > ティーバッグ > 玉露","http://search.rakuten.co.jp/search/mall/-/%E7%8E%89%E9%9C%B2-560004/p.1-s.1-sf.0-st.A-v.2?grp=product"
"560005","玄米茶","3","トップ > 水・ソフトドリンク > 日本茶 > ティーバッグ > 玄米茶","http://search.rakuten.co.jp/search/mall/-/%E7%8E%84%E7%B1%B3%E8%8C%B6-560005/p.1-s.1-sf.0-st.A-v.2?grp=product"
"560006","ほうじ茶","3","トップ > 水・ソフトドリンク > 日本茶 > ティーバッグ > ほうじ茶","http://search.rakuten.co.jp/search/mall/-/%E3%81%BB%E3%81%86%E3%81%98%E8%8C%B6-560006/p.1-s.1-sf.0-st.A-v.2?grp=product"
"560007","番茶","3","トップ > 水・ソフトドリンク > 日本茶 > ティーバッグ > 番茶","http://search.rakuten.co.jp/search/mall/-/%E7%95%AA%E8%8C%B6-560007/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408317","その他","3","トップ > 水・ソフトドリンク > 日本茶 > ティーバッグ > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-408317/p.1-s.1-sf.0-st.A-v.2?grp=product"
"502146","セット・詰め合わせ","2","トップ > 水・ソフトドリンク > 日本茶 > セット・詰め合わせ > お試しセット","http://search.rakuten.co.jp/search/mall/-/%E3%82%BB%E3%83%83%E3%83%88%E3%83%BB%E8%A9%B0%E3%82%81%E5%90%88%E3%82%8F%E3%81%9B-502146/p.1-s.1-sf.0-st.A-v.2?grp=product"
"502147","お試しセット","3","トップ > 水・ソフトドリンク > 日本茶 > セット・詰め合わせ > お試しセット","http://search.rakuten.co.jp/search/mall/-/%E3%81%8A%E8%A9%A6%E3%81%97%E3%82%BB%E3%83%83%E3%83%88-502147/p.1-s.1-sf.0-st.A-v.2?grp=product"
"502148","ギフトセット","3","トップ > 水・ソフトドリンク > 日本茶 > セット・詰め合わせ > ギフトセット","http://search.rakuten.co.jp/search/mall/-/%E3%82%AE%E3%83%95%E3%83%88%E3%82%BB%E3%83%83%E3%83%88-502148/p.1-s.1-sf.0-st.A-v.2?grp=product"
"201427","その他","3","トップ > 水・ソフトドリンク > 日本茶 > セット・詰め合わせ > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-201427/p.1-s.1-sf.0-st.A-v.2?grp=product"
"101800","その他","2","トップ > 水・ソフトドリンク > 日本茶 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-101800/p.1-s.1-sf.0-st.A-v.2?grp=product"
"100316","水・ソフトドリンク","0","トップ > 水・ソフトドリンク > 中国茶 > 中国緑茶","http://search.rakuten.co.jp/search/mall/-/%E6%B0%B4%E3%83%BB%E3%82%BD%E3%83%95%E3%83%88%E3%83%89%E3%83%AA%E3%83%B3%E3%82%AF-100316/p.1-s.1-sf.0-st.A-v.2?grp=product"
"200029","中国茶","1","トップ > 水・ソフトドリンク > 中国茶 > 中国緑茶","http://search.rakuten.co.jp/search/mall/-/%E4%B8%AD%E5%9B%BD%E8%8C%B6-200029/p.1-s.1-sf.0-st.A-v.2?grp=product"
"201429","中国緑茶","2","トップ > 水・ソフトドリンク > 中国茶 > 中国緑茶","http://search.rakuten.co.jp/search/mall/-/%E4%B8%AD%E5%9B%BD%E7%B7%91%E8%8C%B6-201429/p.1-s.1-sf.0-st.A-v.2?grp=product"
"100364","烏龍茶","2","トップ > 水・ソフトドリンク > 中国茶 > 烏龍茶","http://search.rakuten.co.jp/search/mall/-/%E7%83%8F%E9%BE%8D%E8%8C%B6-100364/p.1-s.1-sf.0-st.A-v.2?grp=product"
"200030","鉄観音茶","2","トップ > 水・ソフトドリンク > 中国茶 > 鉄観音茶","http://search.rakuten.co.jp/search/mall/-/%E9%89%84%E8%A6%B3%E9%9F%B3%E8%8C%B6-200030/p.1-s.1-sf.0-st.A-v.2?grp=product"
"201431","凍頂烏龍茶","2","トップ > 水・ソフトドリンク > 中国茶 > 凍頂烏龍茶","http://search.rakuten.co.jp/search/mall/-/%E5%87%8D%E9%A0%82%E7%83%8F%E9%BE%8D%E8%8C%B6-201431/p.1-s.1-sf.0-st.A-v.2?grp=product"
"201433","黄茶","2","トップ > 水・ソフトドリンク > 中国茶 > 黄茶","http://search.rakuten.co.jp/search/mall/-/%E9%BB%84%E8%8C%B6-201433/p.1-s.1-sf.0-st.A-v.2?grp=product"
"201434","黒茶（プーアール茶）","2","トップ > 水・ソフトドリンク > 中国茶 > 黒茶（プーアール茶） > プーアール茶","http://search.rakuten.co.jp/search/mall/-/%E9%BB%92%E8%8C%B6%EF%BC%88%E3%83%97%E3%83%BC%E3%82%A2%E3%83%BC%E3%83%AB%E8%8C%B6%EF%BC%89-201434/p.1-s.1-sf.0-st.A-v.2?grp=product"
"201435","プーアール茶","3","トップ > 水・ソフトドリンク > 中国茶 > 黒茶（プーアール茶） > プーアール茶","http://search.rakuten.co.jp/search/mall/-/%E3%83%97%E3%83%BC%E3%82%A2%E3%83%BC%E3%83%AB%E8%8C%B6-201435/p.1-s.1-sf.0-st.A-v.2?grp=product"
"201436","その他","3","トップ > 水・ソフトドリンク > 中国茶 > 黒茶（プーアール茶） > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-201436/p.1-s.1-sf.0-st.A-v.2?grp=product"
"201437","白茶","2","トップ > 水・ソフトドリンク > 中国茶 > 白茶","http://search.rakuten.co.jp/search/mall/-/%E7%99%BD%E8%8C%B6-201437/p.1-s.1-sf.0-st.A-v.2?grp=product"
"201438","花茶・加工茶","2","トップ > 水・ソフトドリンク > 中国茶 > 花茶・加工茶","http://search.rakuten.co.jp/search/mall/-/%E8%8A%B1%E8%8C%B6%E3%83%BB%E5%8A%A0%E5%B7%A5%E8%8C%B6-201438/p.1-s.1-sf.0-st.A-v.2?grp=product"
"502149","セット・詰め合わせ","2","トップ > 水・ソフトドリンク > 中国茶 > セット・詰め合わせ > お試しセット","http://search.rakuten.co.jp/search/mall/-/%E3%82%BB%E3%83%83%E3%83%88%E3%83%BB%E8%A9%B0%E3%82%81%E5%90%88%E3%82%8F%E3%81%9B-502149/p.1-s.1-sf.0-st.A-v.2?grp=product"
"502150","お試しセット","3","トップ > 水・ソフトドリンク > 中国茶 > セット・詰め合わせ > お試しセット","http://search.rakuten.co.jp/search/mall/-/%E3%81%8A%E8%A9%A6%E3%81%97%E3%82%BB%E3%83%83%E3%83%88-502150/p.1-s.1-sf.0-st.A-v.2?grp=product"
"502151","ギフトセット","3","トップ > 水・ソフトドリンク > 中国茶 > セット・詰め合わせ > ギフトセット","http://search.rakuten.co.jp/search/mall/-/%E3%82%AE%E3%83%95%E3%83%88%E3%82%BB%E3%83%83%E3%83%88-502151/p.1-s.1-sf.0-st.A-v.2?grp=product"
"502152","その他","3","トップ > 水・ソフトドリンク > 中国茶 > セット・詰め合わせ > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-502152/p.1-s.1-sf.0-st.A-v.2?grp=product"
"200158","その他","2","トップ > 水・ソフトドリンク > 中国茶 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-200158/p.1-s.1-sf.0-st.A-v.2?grp=product"
"100316","水・ソフトドリンク","0","トップ > 水・ソフトドリンク > ハーブティー > エルダー","http://search.rakuten.co.jp/search/mall/-/%E6%B0%B4%E3%83%BB%E3%82%BD%E3%83%95%E3%83%88%E3%83%89%E3%83%AA%E3%83%B3%E3%82%AF-100316/p.1-s.1-sf.0-st.A-v.2?grp=product"
"201439","ハーブティー","1","トップ > 水・ソフトドリンク > ハーブティー > エルダー","http://search.rakuten.co.jp/search/mall/-/%E3%83%8F%E3%83%BC%E3%83%96%E3%83%86%E3%82%A3%E3%83%BC-201439/p.1-s.1-sf.0-st.A-v.2?grp=product"
"303049","エルダー","2","トップ > 水・ソフトドリンク > ハーブティー > エルダー","http://search.rakuten.co.jp/search/mall/-/%E3%82%A8%E3%83%AB%E3%83%80%E3%83%BC-303049/p.1-s.1-sf.0-st.A-v.2?grp=product"
"303050","オレンジピール","2","トップ > 水・ソフトドリンク > ハーブティー > オレンジピール","http://search.rakuten.co.jp/search/mall/-/%E3%82%AA%E3%83%AC%E3%83%B3%E3%82%B8%E3%83%94%E3%83%BC%E3%83%AB-303050/p.1-s.1-sf.0-st.A-v.2?grp=product"
"201440","カモミール","2","トップ > 水・ソフトドリンク > ハーブティー > カモミール","http://search.rakuten.co.jp/search/mall/-/%E3%82%AB%E3%83%A2%E3%83%9F%E3%83%BC%E3%83%AB-201440/p.1-s.1-sf.0-st.A-v.2?grp=product"
"201446","ジャスミン","2","トップ > 水・ソフトドリンク > ハーブティー > ジャスミン","http://search.rakuten.co.jp/search/mall/-/%E3%82%B8%E3%83%A3%E3%82%B9%E3%83%9F%E3%83%B3-201446/p.1-s.1-sf.0-st.A-v.2?grp=product"
"303053","ステビア","2","トップ > 水・ソフトドリンク > ハーブティー > ステビア","http://search.rakuten.co.jp/search/mall/-/%E3%82%B9%E3%83%86%E3%83%93%E3%82%A2-303053/p.1-s.1-sf.0-st.A-v.2?grp=product"
"303047","スペアミント","2","トップ > 水・ソフトドリンク > ハーブティー > スペアミント","http://search.rakuten.co.jp/search/mall/-/%E3%82%B9%E3%83%9A%E3%82%A2%E3%83%9F%E3%83%B3%E3%83%88-303047/p.1-s.1-sf.0-st.A-v.2?grp=product"
"303045","セントジョーズワート","2","トップ > 水・ソフトドリンク > ハーブティー > セントジョーズワート","http://search.rakuten.co.jp/search/mall/-/%E3%82%BB%E3%83%B3%E3%83%88%E3%82%B8%E3%83%A7%E3%83%BC%E3%82%BA%E3%83%AF%E3%83%BC%E3%83%88-303045/p.1-s.1-sf.0-st.A-v.2?grp=product"
"303042","ネトル","2","トップ > 水・ソフトドリンク > ハーブティー > ネトル","http://search.rakuten.co.jp/search/mall/-/%E3%83%8D%E3%83%88%E3%83%AB-303042/p.1-s.1-sf.0-st.A-v.2?grp=product"
"303041","ハイビスカス","2","トップ > 水・ソフトドリンク > ハーブティー > ハイビスカス","http://search.rakuten.co.jp/search/mall/-/%E3%83%8F%E3%82%A4%E3%83%93%E3%82%B9%E3%82%AB%E3%82%B9-303041/p.1-s.1-sf.0-st.A-v.2?grp=product"
"201441","バラ","2","トップ > 水・ソフトドリンク > ハーブティー > バラ","http://search.rakuten.co.jp/search/mall/-/%E3%83%90%E3%83%A9-201441/p.1-s.1-sf.0-st.A-v.2?grp=product"
"303040","フェンネル","2","トップ > 水・ソフトドリンク > ハーブティー > フェンネル","http://search.rakuten.co.jp/search/mall/-/%E3%83%95%E3%82%A7%E3%83%B3%E3%83%8D%E3%83%AB-303040/p.1-s.1-sf.0-st.A-v.2?grp=product"
"201443","ペパーミント","2","トップ > 水・ソフトドリンク > ハーブティー > ペパーミント","http://search.rakuten.co.jp/search/mall/-/%E3%83%9A%E3%83%91%E3%83%BC%E3%83%9F%E3%83%B3%E3%83%88-201443/p.1-s.1-sf.0-st.A-v.2?grp=product"
"303035","ラズベリー","2","トップ > 水・ソフトドリンク > ハーブティー > ラズベリー","http://search.rakuten.co.jp/search/mall/-/%E3%83%A9%E3%82%BA%E3%83%99%E3%83%AA%E3%83%BC-303035/p.1-s.1-sf.0-st.A-v.2?grp=product"
"201445","ラベンダー","2","トップ > 水・ソフトドリンク > ハーブティー > ラベンダー","http://search.rakuten.co.jp/search/mall/-/%E3%83%A9%E3%83%99%E3%83%B3%E3%83%80%E3%83%BC-201445/p.1-s.1-sf.0-st.A-v.2?grp=product"
"303033","リコリス","2","トップ > 水・ソフトドリンク > ハーブティー > リコリス","http://search.rakuten.co.jp/search/mall/-/%E3%83%AA%E3%82%B3%E3%83%AA%E3%82%B9-303033/p.1-s.1-sf.0-st.A-v.2?grp=product"
"303052","ルイボス","2","トップ > 水・ソフトドリンク > ハーブティー > ルイボス","http://search.rakuten.co.jp/search/mall/-/%E3%83%AB%E3%82%A4%E3%83%9C%E3%82%B9-303052/p.1-s.1-sf.0-st.A-v.2?grp=product"
"201442","レモングラス","2","トップ > 水・ソフトドリンク > ハーブティー > レモングラス","http://search.rakuten.co.jp/search/mall/-/%E3%83%AC%E3%83%A2%E3%83%B3%E3%82%B0%E3%83%A9%E3%82%B9-201442/p.1-s.1-sf.0-st.A-v.2?grp=product"
"201444","ローズヒップ","2","トップ > 水・ソフトドリンク > ハーブティー > ローズヒップ","http://search.rakuten.co.jp/search/mall/-/%E3%83%AD%E3%83%BC%E3%82%BA%E3%83%92%E3%83%83%E3%83%97-201444/p.1-s.1-sf.0-st.A-v.2?grp=product"
"303054","ローズレッド","2","トップ > 水・ソフトドリンク > ハーブティー > ローズレッド","http://search.rakuten.co.jp/search/mall/-/%E3%83%AD%E3%83%BC%E3%82%BA%E3%83%AC%E3%83%83%E3%83%89-303054/p.1-s.1-sf.0-st.A-v.2?grp=product"
"303046","西洋タンポポ","2","トップ > 水・ソフトドリンク > ハーブティー > 西洋タンポポ","http://search.rakuten.co.jp/search/mall/-/%E8%A5%BF%E6%B4%8B%E3%82%BF%E3%83%B3%E3%83%9D%E3%83%9D-303046/p.1-s.1-sf.0-st.A-v.2?grp=product"
"201447","ブレンド","2","トップ > 水・ソフトドリンク > ハーブティー > ブレンド","http://search.rakuten.co.jp/search/mall/-/%E3%83%96%E3%83%AC%E3%83%B3%E3%83%89-201447/p.1-s.1-sf.0-st.A-v.2?grp=product"
"502153","セット・詰め合わせ","2","トップ > 水・ソフトドリンク > ハーブティー > セット・詰め合わせ > お試しセット","http://search.rakuten.co.jp/search/mall/-/%E3%82%BB%E3%83%83%E3%83%88%E3%83%BB%E8%A9%B0%E3%82%81%E5%90%88%E3%82%8F%E3%81%9B-502153/p.1-s.1-sf.0-st.A-v.2?grp=product"
"502154","お試しセット","3","トップ > 水・ソフトドリンク > ハーブティー > セット・詰め合わせ > お試しセット","http://search.rakuten.co.jp/search/mall/-/%E3%81%8A%E8%A9%A6%E3%81%97%E3%82%BB%E3%83%83%E3%83%88-502154/p.1-s.1-sf.0-st.A-v.2?grp=product"
"502155","ギフトセット","3","トップ > 水・ソフトドリンク > ハーブティー > セット・詰め合わせ > ギフトセット","http://search.rakuten.co.jp/search/mall/-/%E3%82%AE%E3%83%95%E3%83%88%E3%82%BB%E3%83%83%E3%83%88-502155/p.1-s.1-sf.0-st.A-v.2?grp=product"
"201448","その他","3","トップ > 水・ソフトドリンク > ハーブティー > セット・詰め合わせ > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-201448/p.1-s.1-sf.0-st.A-v.2?grp=product"
"200032","その他","2","トップ > 水・ソフトドリンク > ハーブティー > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-200032/p.1-s.1-sf.0-st.A-v.2?grp=product"
"100316","水・ソフトドリンク","0","トップ > 水・ソフトドリンク > その他","http://search.rakuten.co.jp/search/mall/-/%E6%B0%B4%E3%83%BB%E3%82%BD%E3%83%95%E3%83%88%E3%83%89%E3%83%AA%E3%83%B3%E3%82%AF-100316/p.1-s.1-sf.0-st.A-v.2?grp=product"
